Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-02-01,29.049999237060547,30.329999923706055,27.934999465942383,29.774999618530273,19.968307495117188,33970400,0.0,0.0
2010-03-01,29.969999313354492,32.334999084472656,29.579999923706055,31.84000015258789,21.353181838989258,43330400,0.22,0.0
2010-04-01,32.0099983215332,35.974998474121094,31.96500015258789,33.459999084472656,22.601104736328125,39210000,0.0,0.0
2010-05-01,33.709999084472656,34.154998779296875,27.774999618530273,30.19499969482422,20.395709991455078,52215200,0.0,0.0
2010-06-01,29.834999084472656,31.940000534057617,26.625,26.68000030517578,18.021446228027344,52001600,0.22,0.0
2010-07-01,26.899999618530273,31.575000762939453,25.549999237060547,31.31999969482422,21.316959381103516,57745600,0.0,0.0
2010-08-01,31.834999084472656,32.165000915527344,28.739999771118164,30.774999618530273,20.946022033691406,41982600,0.0,0.0
2010-09-01,31.260000228881836,37.42499923706055,31.235000610351562,37.0,25.182876586914062,42096200,0.22,0.0
2010-10-01,37.380001068115234,41.709999084472656,36.814998626708984,39.28499984741211,26.920141220092773,40664400,0.0,0.0
2010-11-01,39.65999984741211,40.45000076293945,37.775001525878906,38.904998779296875,26.659753799438477,38588600,0.0,0.0
2010-12-01,39.689998626708984,42.28499984741211,39.689998626708984,42.040000915527344,28.808021545410156,30801200,0.235,0.0
2011-01-01,42.439998626708984,47.209999084472656,42.38999938964844,46.43000030517578,31.999439239501953,42736200,0.0,0.0
2011-02-01,46.03499984741211,48.654998779296875,43.75,46.70500183105469,32.18896484375,41000400,0.0,0.0
2011-03-01,47.029998779296875,50.06999969482422,45.04499816894531,49.65999984741211,34.225547790527344,40537200,0.235,0.0
2011-04-01,50.064998626708984,55.36000061035156,47.689998626708984,53.625,37.14544677734375,48437000,0.0,0.0
2011-05-01,53.89500045776367,54.470001220703125,49.35499954223633,52.92499923706055,36.660579681396484,47246000,0.0,0.0
2011-06-01,52.814998626708984,52.869998931884766,46.814998626708984,51.03499984741211,35.35139846801758,43011800,0.235,0.0
2011-07-01,51.22999954223633,53.310001373291016,46.75,48.29499816894531,33.61184310913086,28024600,0.0,0.0
